Gene	Col1
Sobic.009G001400	0.106085
Sobic.009G001900	0.0806099
Sobic.009G002300	0.0936192
Sobic.009G002800	0.011833
Sobic.009G002900	0.0517464
Sobic.009G004200	0.0658411
Sobic.009G004400	0.114026
Sobic.009G006000	0.100968
Sobic.009G007700	0.0916569
Sobic.009G011500	0.0452446
Sobic.009G011600	0.0789685
Sobic.009G012600	0.0910022
Sobic.009G013400	0.0691938
Sobic.009G014100	0.121248
Sobic.009G014500	0.0749974
Sobic.009G016600	0.0661664
Sobic.009G017200	0.114803
Sobic.009G017400	0.106483
Sobic.009G017500	0.0905262
Sobic.009G020700	0.0582659
Sobic.009G020900	0.0824328
Sobic.009G021900	0.0464437
Sobic.009G025400	0.0383492
Sobic.009G025700	0.0519897
Sobic.009G026300	0.0598776
Sobic.009G027900	0.0758078
Sobic.009G028100	0.108393
Sobic.009G028500	0.0425003
Sobic.009G030400	0.0899977
Sobic.009G031400	0.0591371
Sobic.009G031450	0.0808281
Sobic.009G032100	0.0671203
Sobic.009G032600	0.0658144
Sobic.009G033000	0.0699945
Sobic.009G033900	0.0621728
Sobic.009G034100	0.0876073
Sobic.009G034200	0.0426895
Sobic.009G034400	0.046677
Sobic.009G034600	0.112786
Sobic.009G035000	0.0634451
Sobic.009G036200	0.111693
Sobic.009G036450	0.0989643
Sobic.009G036500	0.0721283
Sobic.009G039800	0.0681993
Sobic.009G040400	0.108678
Sobic.009G040800	0.0857699
Sobic.009G041700	0.0417423
Sobic.009G045100	0.0684058
Sobic.009G045800	0.0505558
Sobic.009G046600	0.114606
Sobic.009G048000	0.0173652
Sobic.009G050400	0.0380203
Sobic.009G050500	0.100218
Sobic.009G051500	0.12587
Sobic.009G051800	0.0618313
Sobic.009G052500	0.0817912
Sobic.009G052700	0.0526
Sobic.009G054000	0.0561199
Sobic.009G054400	0.0959323
Sobic.009G055800	0.120192
Sobic.009G056700	0.0564923
Sobic.009G057800	0.0372519
Sobic.009G059700	0.0867502
Sobic.009G060300	0.0544502
Sobic.009G060400	0.0301469
Sobic.009G060800	0.0972367
Sobic.009G061000	0.0780155
Sobic.009G061400	0.0202682
Sobic.009G061601	0.0467729
Sobic.009G062400	0.0958317
Sobic.009G062500	0.0587241
Sobic.009G063100	0.104214
Sobic.009G063500	0.0583382
Sobic.009G063800	0.0911542
Sobic.009G065000	0.0959353
Sobic.009G065200	0.0591848
Sobic.009G065600	0.0450279
Sobic.009G067200	0.0427522
Sobic.009G068000	0.0256165
Sobic.009G068800	0.0848852
Sobic.009G070400	0.0592444
Sobic.009G070800	0.0986907
Sobic.009G071700	0.0669678
Sobic.009G072700	0.0104242
Sobic.009G073300	0.0680613
Sobic.009G074100	0.0308045
Sobic.009G077100	0.0925451
Sobic.009G077700	0.101262
Sobic.009G079950	0.0966416
Sobic.009G080200	0.0598043
Sobic.009G080700	0.040239
Sobic.009G083800	0.0934113
Sobic.009G088100	0.0830746
Sobic.009G088401	0.0792687
Sobic.009G088575	0.0280735
Sobic.009G088600	0.105366
Sobic.009G089101	0.0258732
Sobic.009G092020	0.0429811
Sobic.009G093900	0.0516202
Sobic.009G094450	0.0732092
Sobic.009G099200	0.0813843
Sobic.009G099500	0.0614736
Sobic.009G100050	0.0410716
Sobic.009G103000	0.078279
Sobic.009G104300	0.0376185
Sobic.009G105400	0.0409026
Sobic.009G106300	0.0486097
Sobic.009G107020	0.0839905
Sobic.009G109000	0.0517587
Sobic.009G109600	0.0926415
Sobic.009G109700	0.0251686
Sobic.009G112400	0.0946213
Sobic.009G112900	0.0947002
Sobic.009G113000	0.0540958
Sobic.009G114400	0.0504958
Sobic.009G116400	0.0536616
Sobic.009G118500	0.104147
Sobic.009G120400	0.120298
Sobic.009G120500	0.0565863
Sobic.009G120800	0.0342412
Sobic.009G121400	0.0403725
Sobic.009G122900	0.0702922
Sobic.009G123500	0.0506743
Sobic.009G123900	0.088606
Sobic.009G124400	0.0629252
Sobic.009G124600	0.0437855
Sobic.009G124800	0.0181533
Sobic.009G125800	0.0503532
Sobic.009G126800	0.0319107
Sobic.009G127000	0.0357288
Sobic.009G127300	0.0490956
Sobic.009G127400	0.0959485
Sobic.009G128400	0.0300699
Sobic.009G128800	0.0568101
Sobic.009G129300	0.0557894
Sobic.009G129400	0.0812914
Sobic.009G129900	0.0454518
Sobic.009G130400	0.0750081
Sobic.009G130700	0.0353568
Sobic.009G130800	0.0423355
Sobic.009G133500	0.0752107
Sobic.009G133600	0.0421302
Sobic.009G134600	0.0739224
Sobic.009G134900	0.0875478
Sobic.009G135500	0.0202275
Sobic.009G136100	0.0598755
Sobic.009G137000	0.0995104
Sobic.009G137100	0.0670155
Sobic.009G137700	0.0758992
Sobic.009G138100	0.0667038
Sobic.009G138700	0.0969833
Sobic.009G139200	0.0717203
Sobic.009G140300	0.0292693
Sobic.009G140600	0.0683484
Sobic.009G141300	0.0632977
Sobic.009G141400	0.0337356
Sobic.009G143200	0.0635276
Sobic.009G143300	0.0635756
Sobic.009G143400	0.0763033
Sobic.009G143900	0.0448378
Sobic.009G146500	0.0431449
Sobic.009G146700	0.0419388
Sobic.009G147000	0.0553423
Sobic.009G147800	0.052622
Sobic.009G148500	0.081814
Sobic.009G148600	0.0488954
Sobic.009G149300	0.0362369
Sobic.009G150700	0.0541593
Sobic.009G151100	0.0731052
Sobic.009G152100	0.0454352
Sobic.009G152200	0.0514843
Sobic.009G154700	0.0438125
Sobic.009G155050	0.0578507
Sobic.009G155800	0.0664747
Sobic.009G156000	0.0362547
Sobic.009G156500	0.106807
Sobic.009G156800	0.0625275
Sobic.009G156900	0.0600922
Sobic.009G157300	0.0719224
Sobic.009G157900	0.0512215
Sobic.009G159000	0.0830457
Sobic.009G159200	0.07988
Sobic.009G162900	0.117879
Sobic.009G163100	0.0465838
Sobic.009G163400	0.0914181
Sobic.009G163600	0.0424703
Sobic.009G165500	0.111727
Sobic.009G165600	0.0478179
Sobic.009G166200	0.0653562
Sobic.009G166300	0.0915676
Sobic.009G166700	0.029433
Sobic.009G167700	0.0479161
Sobic.009G167800	0.0653668
Sobic.009G168600	0.067434
Sobic.009G169100	0.067284
Sobic.009G169200	0.0774225
Sobic.009G170000	0.0525134
Sobic.009G170050	0.0590375
Sobic.009G171000	0.0484161
Sobic.009G171300	0.0707653
Sobic.009G172300	0.0181697
Sobic.009G172400	0.0563601
Sobic.009G174100	0.0738049
Sobic.009G175100	0.0862959
Sobic.009G177600	0.0295503
Sobic.009G178100	0.0329285
Sobic.009G178200	0.102494
Sobic.009G179300	0.059351
Sobic.009G179600	0.0547431
Sobic.009G179800	0.0375725
Sobic.009G181900	0.0912737
Sobic.009G182300	0.0665569
Sobic.009G183600	0.0413567
Sobic.009G183700	0.0476712
Sobic.009G184450	0.0425343
Sobic.009G184700	0.074121
Sobic.009G184900	0.0363567
Sobic.009G185800	0.0372265
Sobic.009G185900	0.05096
Sobic.009G186300	0.0286711
Sobic.009G187300	0.119211
Sobic.009G188900	0.0650105
Sobic.009G189100	0.1283
Sobic.009G190000	0.0631512
Sobic.009G190600	0.0981857
Sobic.009G190700	0.0933329
Sobic.009G191600	0.0532129
Sobic.009G191700	0.0358453
Sobic.009G192500	0.0887006
Sobic.009G192700	0.096379
Sobic.009G193300	0.057118
Sobic.009G194300	0.0283076
Sobic.009G194500	0.0624621
Sobic.009G195100	0.0835913
Sobic.009G195200	0.0837812
Sobic.009G195300	0.0844647
Sobic.009G195800	0.0452816
Sobic.009G199700	0.108551
Sobic.009G199800	0.0971819
Sobic.009G201200	0.106289
Sobic.009G201800	0.093782
Sobic.009G201900	0.121909
Sobic.009G202000	0.0265111
Sobic.009G202900	0.105642
Sobic.009G203000	0.0591149
Sobic.009G203500	0.0426189
Sobic.009G204200	0.0920992
Sobic.009G205200	0.0463208
Sobic.009G207100	0.0486462
Sobic.009G207400	0.054061
Sobic.009G207600	0.0419157
Sobic.009G208100	0.105593
Sobic.009G208800	0.0930232
Sobic.009G209900	0.0880708
Sobic.009G210200	0.0689465
Sobic.009G210600	0.0250841
Sobic.009G210800	0.0901638
Sobic.009G211100	0.0480056
Sobic.009G211400	0.0476037
Sobic.009G211900	0.0619711
Sobic.009G212600	0.0665551
Sobic.009G213000	0.0704858
Sobic.009G213200	0.092924
Sobic.009G213800	0.0476018
Sobic.009G213900	0.100408
Sobic.009G214200	0.0789477
Sobic.009G215800	0.0325026
Sobic.009G216000	0.0688618
Sobic.009G216700	0.126321
Sobic.009G217300	0.101043
Sobic.009G217400	0.0568225
Sobic.009G217800	0.0369629
Sobic.009G218000	0.0604149
Sobic.009G220100	0.114877
Sobic.009G220200	0.129676
Sobic.009G220500	0.0945068
Sobic.009G220600	0.0553344
Sobic.009G221000	0.0567131
Sobic.009G222900	0.0556353
Sobic.009G223200	0.0483843
Sobic.009G224700	0.0783578
Sobic.009G225500	0.107076
Sobic.009G225700	0.0751706
Sobic.009G226900	0.0915913
Sobic.009G228300	0.0826059
Sobic.009G228400	0.128812
Sobic.009G228600	0.0720422
Sobic.009G228900	0.0876573
Sobic.009G229200	0.0564917
Sobic.009G229700	0.0638516
Sobic.009G229800	0.0464959
Sobic.009G230100	0.0143484
Sobic.009G230700	0.0834987
Sobic.009G231100	0.0706156
Sobic.009G231200	0.118223
Sobic.009G232400	0.042143
Sobic.009G232800	0.0613538
Sobic.009G233500	0.0436859
Sobic.009G233600	0.0383661
Sobic.009G234400	0.107759
Sobic.009G234500	0.0617444
Sobic.009G234600	0.0627752
Sobic.009G235100	0.0932491
Sobic.009G235300	0.0993142
Sobic.009G235900	0.0364514
Sobic.009G237000	0.0792978
Sobic.009G237200	0.090479
Sobic.009G237500	0.0338875
Sobic.009G237600	0.0902933
Sobic.009G237700	0.113978
Sobic.009G238300	0.099586
Sobic.009G239351	0.0742603
Sobic.009G239600	0.0824194
Sobic.009G241100	0.0678528
Sobic.009G242900	0.0832258
Sobic.009G243800	0.0630242
Sobic.009G243900	0.0613983
Sobic.009G244900	0.062078
Sobic.009G245000	0.0116885
Sobic.009G246400	0.100331
Sobic.009G248200	0.04846
Sobic.009G249200	0.0839324
Sobic.009G249700	0.0447881
Sobic.009G249900	0.0617011
Sobic.009G250800	0.0331551
Sobic.009G251000	0.0221494
Sobic.009G251100	0.0641506
Sobic.009G251200	0.121172
Sobic.009G251300	0.0417149
Sobic.009G252300	0.0537907
Sobic.009G253450	0.0177311
Sobic.009G254200	0.0905443
Sobic.009G254400	0.0782941
Sobic.009G254500	0.0365813
Sobic.009G255000	0.0476578
Sobic.009G255300	0.0834413
Sobic.009G256700	0.0500252
Sobic.009G257500	0.0745074
Sobic.009G257700	0.0809265
Sobic.009G258150	0.0155541
Sobic.009G258500	0.078519
Sobic.009G259100	0.0560114
Sobic.009G260000	0.0571826
Sobic.010G000200	0.110296
Sobic.010G000500	0.0427193
Sobic.010G000700	0.119211
Sobic.010G002800	0.111571
Sobic.010G003200	0.0327341
Sobic.010G004400	0.0681734
Sobic.010G004900	0.0914032
Sobic.010G005100	0.0490376
Sobic.010G005200	0.0783738
Sobic.010G005700	0.0778244
Sobic.010G006400	0.114392
Sobic.010G007100	0.0776465
Sobic.010G007700	0.0719952
Sobic.010G008100	0.0427776
Sobic.010G008700	0.0628151
Sobic.010G009200	0.0844406
Sobic.010G009300	0.0969888
Sobic.010G009400	0.0488161
Sobic.010G009700	0.0563581
Sobic.010G012100	0.0931254
Sobic.010G012600	0.0758687
Sobic.010G013500	0.0392647
Sobic.010G015500	0.0106029
Sobic.010G016300	0.0828073
Sobic.010G016900	0.0782648
Sobic.010G017100	0.0140175
Sobic.010G018000	0.0754033
Sobic.010G018500	0.0483726
Sobic.010G018700	0.049613
Sobic.010G018900	0.0850131
Sobic.010G019100	0.0462033
Sobic.010G019300	0.0786834
Sobic.010G019400	0.0805916
Sobic.010G019900	0.0657079
Sobic.010G021500	0.0681689
Sobic.010G022300	0.0585064
Sobic.010G023300	0.021468
Sobic.010G023700	0.0746441
Sobic.010G024000	0.119452
Sobic.010G024600	0.0563368
Sobic.010G026300	0.0409822
Sobic.010G026850	0.0634171
Sobic.010G028200	0.0632792
Sobic.010G029000	0.0659473
Sobic.010G030000	0.0404528
Sobic.010G030100	0.0379028
Sobic.010G030700	0.0496201
Sobic.010G030800	0.0251678
Sobic.010G031000	0.0339756
Sobic.010G032300	0.0997503
Sobic.010G032400	0.071077
Sobic.010G032600	0.0558282
Sobic.010G033000	0.0939899
Sobic.010G034100	0.0826552
Sobic.010G035200	0.0556292
Sobic.010G035400	0.0471266
Sobic.010G036901	0.0266224
Sobic.010G038100	0.0570686
Sobic.010G038600	0.129263
Sobic.010G038700	0.039237
Sobic.010G039000	0.026532
Sobic.010G039200	0.0326784
Sobic.010G039800	0.0668566
Sobic.010G040200	0.104378
Sobic.010G041000	0.104831
Sobic.010G041400	0.0255186
Sobic.010G041700	0.0530382
Sobic.010G043000	0.0457686
Sobic.010G043400	0.068807
Sobic.010G043800	0.0238198
Sobic.010G044200	0.0732237
Sobic.010G044900	0.0517571
Sobic.010G045200	0.0550976
Sobic.010G045400	0.0959044
Sobic.010G045600	0.0877084
Sobic.010G046300	0.0517007
Sobic.010G046400	0.0575061
Sobic.010G047200	0.114488
Sobic.010G047400	0.0836001
Sobic.010G047700	0.035503
Sobic.010G048900	0.0556992
Sobic.010G048966	0.0042293
Sobic.010G050300	0.0749254
Sobic.010G050400	0.0734216
Sobic.010G050700	0.125216
Sobic.010G051200	0.079868
Sobic.010G054300	0.0723024
Sobic.010G054600	0.109213
Sobic.010G054900	0.0868643
Sobic.010G055500	0.092487
Sobic.010G057500	0.0652222
Sobic.010G058200	0.0381673
Sobic.010G058800	0.0542984
Sobic.010G059200	0.0455874
Sobic.010G059300	0.0838954
Sobic.010G060000	0.0330729
Sobic.010G060400	0.0594348
Sobic.010G060701	0.0318962
Sobic.010G061100	0.0509642
Sobic.010G062500	0.0674281
Sobic.010G064100	0.0584759
Sobic.010G064200	0.0824337
Sobic.010G064600	0.108953
Sobic.010G065200	0.0671844
Sobic.010G065400	0.107231
Sobic.010G065600	0.0782664
Sobic.010G066100	0.0731195
Sobic.010G067100	0.0706712
Sobic.010G067500	0.0872948
Sobic.010G067600	0.0713725
Sobic.010G067950	0.0623801
Sobic.010G068200	0.065684
Sobic.010G068700	0.0945899
Sobic.010G070900	0.0537882
Sobic.010G071100	0.0999717
Sobic.010G071600	0.0286944
Sobic.010G071800	0.0886793
Sobic.010G072700	0.0539906
Sobic.010G072900	0.0362085
Sobic.010G073100	0.0434461
Sobic.010G074600	0.0288346
Sobic.010G075000	0.0933791
Sobic.010G076300	0.0297797
Sobic.010G077100	0.0572752
Sobic.010G077300	0.068919
Sobic.010G077600	0.0979955
Sobic.010G078100	0.0962612
Sobic.010G079900	0.0895627
Sobic.010G080500	0.0496129
Sobic.010G080600	0.0642483
Sobic.010G081200	0.113671
Sobic.010G081700	0.0723641
Sobic.010G081800	0.108168
Sobic.010G082700	0.0485266
Sobic.010G082850	0.0830892
Sobic.010G084000	0.0513945
Sobic.010G085200	0.0860191
Sobic.010G085600	0.0748048
Sobic.010G086000	0.0353724
Sobic.010G086200	0.0452422
Sobic.010G086600	0.113109
Sobic.010G088300	0.0428636
Sobic.010G089800	0.0583645
Sobic.010G091000	0.0786819
Sobic.010G092600	0.00841712
Sobic.010G094600	0.0159009
Sobic.010G095800	0.0413056
Sobic.010G097000	0.0474421
Sobic.010G097600	0.106486
Sobic.010G098700	0.0785696
Sobic.010G099200	0.104171
Sobic.010G100700	0.0874501
Sobic.010G101000	0.053991
Sobic.010G101100	0.0560763
Sobic.010G101500	0.0946444
Sobic.010G102600	0.118528
Sobic.010G103200	0.0709153
Sobic.010G104900	0.0916365
Sobic.010G105300	0.0136844
Sobic.010G105800	0.0722625
Sobic.010G106300	0.109733
Sobic.010G109500	0.0348603
Sobic.010G110000	0.093822
Sobic.010G113000	0.0798915
Sobic.010G113900	0.0767771
Sobic.010G115400	0.0596273
Sobic.010G115500	0.114789
Sobic.010G116400	0.0913931
Sobic.010G119800	0.057535
Sobic.010G120700	0.0443702
Sobic.010G121100	0.0380695
Sobic.010G121600	0.0692147
Sobic.010G122400	0.0409091
Sobic.010G123100	0.0364679
Sobic.010G123700	0.0669965
Sobic.010G125100	0.0865048
Sobic.010G130200	0.0500322
Sobic.010G130300	0.0811843
Sobic.010G131300	0.0954346
Sobic.010G131700	0.0375085
Sobic.010G132600	0.107818
Sobic.010G133500	0.0405507
Sobic.010G134400	0.0724027
Sobic.010G135300	0.074295
Sobic.010G136250	0.0999112
Sobic.010G138300	0.0736801
Sobic.010G141800	0.0583603
Sobic.010G146600	0.0797966
Sobic.010G146700	0.0287988
Sobic.010G147966	0.0877105
Sobic.010G151801	0.0909571
Sobic.010G152100	0.0636168
Sobic.010G157800	0.0428064
Sobic.010G158100	0.050556
Sobic.010G160500	0.0823751
Sobic.010G163100	0.079727
Sobic.010G163800	0.0364394
Sobic.010G164000	0.0678764
Sobic.010G166400	0.0606871
Sobic.010G170400	0.0164203
Sobic.010G170900	0.0799295
Sobic.010G171400	0.0860741
Sobic.010G173300	0.0896198
Sobic.010G174500	0.0128024
Sobic.010G174900	0.0359749
Sobic.010G175000	0.0817173
Sobic.010G176500	0.0548629
Sobic.010G176900	0.0994624
Sobic.010G177000	0.0321147
Sobic.010G177100	0.0539248
Sobic.010G178200	0.12234
Sobic.010G181300	0.0595606
Sobic.010G183100	0.0854314
Sobic.010G183201	0.12541
Sobic.010G183300	0.0512337
Sobic.010G183500	0.0312441
Sobic.010G184300	0.0919841
Sobic.010G184600	0.120871
Sobic.010G185200	0.0482111
Sobic.010G185600	0.100339
Sobic.010G185800	0.0720375
Sobic.010G186600	0.069666
Sobic.010G186700	0.0616778
Sobic.010G188000	0.0459113
Sobic.010G188300	0.0797779
Sobic.010G188400	0.0225753
Sobic.010G189100	0.0975829
Sobic.010G193900	0.0331676
Sobic.010G194200	0.114026
Sobic.010G194600	0.0390139
Sobic.010G194700	0.0913044
Sobic.010G195100	0.0733568
Sobic.010G195200	0.0476412
Sobic.010G195701	0.049681
Sobic.010G197500	0.0765665
Sobic.010G197900	0.0881626
Sobic.010G198800	0.049723
Sobic.010G199100	0.0516112
Sobic.010G199200	0.0672512
Sobic.010G199300	0.103462
Sobic.010G199600	0.0690039
Sobic.010G199700	0.0144871
Sobic.010G199800	0.0638924
Sobic.010G201600	0.0506531
Sobic.010G201700	0.0797176
Sobic.010G202500	0.0520676
Sobic.010G202900	0.0419772
Sobic.010G204900	0.0805251
Sobic.010G206000	0.0770975
Sobic.010G207600	0.103574
Sobic.010G207700	0.047772
Sobic.010G209501	0.0385549
Sobic.010G209700	0.111515
Sobic.010G209900	0.0682101
Sobic.010G210500	0.0834488
Sobic.010G212200	0.0873177
Sobic.010G212700	0.0180956
Sobic.010G213000	0.072008
Sobic.010G214400	0.0507435
Sobic.010G214800	0.0739926
Sobic.010G214900	0.0795213
Sobic.010G215201	0.0750245
Sobic.010G215300	0.0738518
Sobic.010G215900	0.0195704
Sobic.010G217900	0.0839801
Sobic.010G218000	0.0816191
Sobic.010G218400	0.037775
Sobic.010G218500	0.0547348
Sobic.010G219400	0.0507055
Sobic.010G219600	0.0226466
Sobic.010G220600	0.0826184
Sobic.010G222100	0.0691824
Sobic.010G222900	0.0527894
Sobic.010G223400	0.0652344
Sobic.010G223500	0.0574349
Sobic.010G223600	0.0554646
Sobic.010G223700	0.12984
Sobic.010G225226	0.0908421
Sobic.010G225300	0.0513187
Sobic.010G228100	0.0532935
Sobic.010G228400	0.099228
Sobic.010G228600	0.0865176
Sobic.010G229400	0.0353142
Sobic.010G229600	0.0691615
Sobic.010G231500	0.0652957
Sobic.010G233450	0.0458692
Sobic.010G233800	0.0344101
Sobic.010G234100	0.10632
Sobic.010G234600	0.11975
Sobic.010G235200	0.0557822
Sobic.010G235500	0.0865058
Sobic.010G236300	0.0480318
Sobic.010G236900	0.0682929
Sobic.010G237200	0.0297682
Sobic.010G240001	0.0128421
Sobic.010G240500	0.108951
Sobic.010G242300	0.0642542
Sobic.010G243100	0.0718815
Sobic.010G243200	0.0889487
Sobic.010G243600	0.0760779
Sobic.010G243700	0.0644229
Sobic.010G244900	0.0510161
Sobic.010G247400	0.102524
Sobic.010G248700	0.0390189
Sobic.010G248800	0.0319021
Sobic.010G249300	0.0806331
Sobic.010G249600	0.0468407
Sobic.010G249900	0.0578196
Sobic.010G250000	0.0807179
Sobic.010G252700	0.115327
Sobic.010G253200	0.0639112
Sobic.010G254200	0.0423347
Sobic.010G254900	0.0576065
Sobic.010G255100	0.0488344
Sobic.010G256433	0.0938361
Sobic.010G256600	0.110651
Sobic.010G256700	0.0789401
Sobic.010G256932	0.0868929
Sobic.010G258500	0.0240281
Sobic.010G260000	0.0684333
Sobic.010G260200	0.101089
Sobic.010G261200	0.00794025
Sobic.010G261700	0.058603
Sobic.010G262100	0.0739844
Sobic.010G262300	0.0574225
Sobic.010G262500	0.103055
Sobic.010G262800	0.126286
Sobic.010G264400	0.0332955
Sobic.010G266800	0.061671
Sobic.010G267650	0.107243
Sobic.010G267900	0.118692
Sobic.010G268100	0.027463
Sobic.010G268300	0.123688
Sobic.010G269200	0.0943135
Sobic.010G269400	0.0253511
Sobic.010G269500	0.0603477
Sobic.010G270100	0.0588158
Sobic.010G271100	0.0335583
Sobic.010G272800	0.0286417
Sobic.010G274100	0.0765496
Sobic.010G274600	0.0959806
Sobic.010G274800	0.0347646
Sobic.010G275150	0.11145
Sobic.010G275200	0.0772871
Sobic.010G275400	0.104133
Sobic.010G277000	0.0724776
Sobic.010G278300	0.0683617
Sobic.010G278400	0.0655783
Sobic.010G278500	0.0485022
Sobic.010G279100	0.0643133
Sobic.K028200	0.0228191
Sobic.K029400	0.0776169
Sobic.K031800	0.0738405
Sobic.K032600	0.0323654
Sobic.K043700	0.0530955
Sobic.001G070500	0.0707408
Sobic.001G089000	0.0732215
Sobic.001G140600	0.0470873
Sobic.001G158300	0.0735124
Sobic.001G377900	0.0596461
Sobic.001G379500	0.048417
Sobic.001G487000	0.0484301
Sobic.002G279300	0.0726567
Sobic.002G286100	0.0492708
Sobic.002G408000	0.0449077
Sobic.003G127600	0.0782768
Sobic.003G328500	0.0646228
Sobic.003G424100	0.0506753
Sobic.004G086800	0.0772371
Sobic.004G227000	0.0561113
Sobic.004G271500	0.0556169
Sobic.005G017500	0.0479991
Sobic.005G042000	0.0545397
Sobic.005G154400	0.0393387
Sobic.006G126700	0.0666732
Sobic.007G219400	0.0350083
Sobic.009G053300	0.0688081
Sobic.009G112800	0.0663205
Sobic.009G178900	0.0505274
Sobic.009G258100	0.0673603
Sobic.010G008900	0.033555
Sobic.010G119300	0.0455294
Sobic.010G189300	0.0690625
Sobic.010G217100	0.0774362
Sobic.010G242200	0.0588557
Dummy1	-100
Sobic.001G116400	0.217415
Sobic.001G248600	0.231499
Sobic.001G274400	0.155694
Sobic.001G429700	0.225276
Sobic.001G451500	0.228621
Sobic.001G464600	0.148068
Sobic.001G473200	0.180996
Sobic.001G516600	0.128932
Sobic.002G066400	0.179804
Sobic.002G183600	0.157318
Sobic.002G236900	0.166914
Sobic.002G281700	0.130514
Sobic.002G368800	0.136177
Sobic.002G386200	0.173629
Sobic.002G413700	0.183774
Sobic.003G111600	0.191075
Sobic.003G115200	0.219564
Sobic.003G132500	0.13283
Sobic.003G211200	0.180749
Sobic.003G289900	0.19751
Sobic.003G294400	0.206172
Sobic.003G301700	0.134983
Sobic.003G318900	0.13285
Sobic.003G367000	0.129429
Sobic.003G391200	0.139343
Sobic.004G084100	0.204249
Sobic.004G088100	0.16187
Sobic.004G176700	0.195398
Sobic.004G182600	0.216355
Sobic.004G211900	0.196391
Sobic.004G226400	0.146155
Sobic.004G273000	0.181248
Sobic.004G303600	0.154611
Sobic.005G043000	0.17704
Sobic.005G043100	0.142406
Sobic.005G061700	0.205599
Sobic.005G086000	0.212084
Sobic.005G124200	0.138714
Sobic.006G017332	0.231097
Sobic.006G085100	0.131556
Sobic.006G159100	0.154103
Sobic.006G160000	0.147146
Sobic.006G177500	0.132735
Sobic.006G202300	0.176394
Sobic.007G024400	0.139434
Sobic.007G042200	0.147463
Sobic.007G050500	0.227775
Sobic.007G099966	0.169493
Sobic.007G135100	0.217726
Sobic.008G019300	0.130312
Sobic.008G034500	0.145905
Sobic.008G042900	0.177243
Sobic.008G043700	0.140424
Sobic.008G106800	0.136708
Sobic.008G116600	0.1362
Sobic.009G027200	0.159164
Sobic.009G034500	0.162651
Sobic.009G048300	0.153612
Sobic.009G049600	0.233179
Sobic.009G049800	0.229083
Sobic.009G114500	0.147034
Sobic.009G122375	0.15776
Sobic.009G133900	0.184983
Sobic.009G142800	0.148448
Sobic.009G183200	0.200482
Sobic.009G200200	0.230945
Sobic.010G006700	0.150697
Sobic.010G006800	0.143127
Sobic.010G022500	0.21873
