Gene	Col1
Sobic.001G401400	0.144605
Sobic.001G401600	0.131529
Sobic.001G402050	0.103909
Sobic.001G402300	0.208997
Sobic.001G402600	0.166868
Sobic.001G402701	0.140764
Sobic.001G403400	0.142396
Sobic.001G403800	0.131193
Sobic.001G404100	0.151918
Sobic.001G404500	0.234371
Sobic.001G404700	0.158641
Sobic.001G404800	0.0836905
Sobic.001G405000	0.108817
Sobic.001G405800	0.104772
Sobic.001G407600	0.0738285
Sobic.001G407700	0.0971686
Sobic.001G408500	0.147303
Sobic.001G408600	0.150576
Sobic.001G408900	0.143158
Sobic.001G409600	0.187932
Sobic.001G412100	0.172018
Sobic.001G412400	0.0692352
Sobic.001G413100	0.138637
Sobic.001G413200	0.146645
Sobic.001G413500	0.130545
Sobic.001G414200	0.0905746
Sobic.001G415000	0.0996662
Sobic.001G416000	0.157685
Sobic.001G420000	0.107021
Sobic.001G420500	0.192588
Sobic.001G420700	0.102695
Sobic.001G420900	0.139808
Sobic.001G421300	0.180757
Sobic.001G421700	0.0916147
Sobic.001G422600	0.124897
Sobic.001G422700	0.149933
Sobic.001G423300	0.0824579
Sobic.001G424700	0.154147
Sobic.001G424800	0.140844
Sobic.001G425000	0.102318
Sobic.001G425200	0.181685
Sobic.001G425800	0.132193
Sobic.001G426100	0.161456
Sobic.001G426200	0.203973
Sobic.001G426300	0.125895
Sobic.001G427100	0.0751951
Sobic.001G427300	0.14161
Sobic.001G428200	0.110253
Sobic.001G428400	0.125426
Sobic.001G429000	0.153528
Sobic.001G429400	0.141468
Sobic.001G431000	0.157289
Sobic.001G431700	0.116963
Sobic.001G432100	0.182556
Sobic.001G432300	0.162342
Sobic.001G433100	0.163305
Sobic.001G433200	0.129803
Sobic.001G433300	0.0971438
Sobic.001G433700	0.115984
Sobic.001G433800	0.19296
Sobic.001G433900	0.128299
Sobic.001G434200	0.100484
Sobic.001G434500	0.102139
Sobic.001G434700	0.204569
Sobic.001G435800	0.0936223
Sobic.001G436400	0.0999308
Sobic.001G436900	0.163257
Sobic.001G437200	0.0932297
Sobic.001G439600	0.119326
Sobic.001G440100	0.155508
Sobic.001G441200	0.0938192
Sobic.001G441500	0.228314
Sobic.001G441900	0.164153
Sobic.001G442900	0.200987
Sobic.001G443000	0.19092
Sobic.001G443100	0.110211
Sobic.001G444100	0.140358
Sobic.001G444300	0.160467
Sobic.001G445100	0.163767
Sobic.001G445800	0.123227
Sobic.001G446850	0.118585
Sobic.001G447200	0.167038
Sobic.001G447300	0.131905
Sobic.001G448100	0.177578
Sobic.001G449500	0.140861
Sobic.001G449900	0.153017
Sobic.001G450000	0.156797
Sobic.001G450600	0.0928276
Sobic.001G451300	0.164655
Sobic.001G451400	0.194487
Sobic.001G452600	0.181137
Sobic.001G453400	0.174407
Sobic.001G453500	0.142698
Sobic.001G455000	0.0883968
Sobic.001G455800	0.153274
Sobic.001G456300	0.129959
Sobic.001G458000	0.112736
Sobic.001G458700	0.113519
Sobic.001G458800	0.0985932
Sobic.001G459100	0.111886
Sobic.001G460000	0.132041
Sobic.001G461700	0.107089
Sobic.001G461900	0.131867
Sobic.001G462100	0.0951019
Sobic.001G462200	0.187938
Sobic.001G462600	0.131548
Sobic.001G463000	0.1178
Sobic.001G463800	0.171998
Sobic.001G464100	0.106703
Sobic.001G464500	0.137077
Sobic.001G464900	0.112896
Sobic.001G465100	0.0988606
Sobic.001G465300	0.154673
Sobic.001G465700	0.0798347
Sobic.001G465800	0.191271
Sobic.001G466200	0.127575
Sobic.001G466700	0.112439
Sobic.001G466900	0.102696
Sobic.001G467000	0.184036
Sobic.001G467100	0.141386
Sobic.001G467200	0.133297
Sobic.001G468600	0.177235
Sobic.001G469200	0.0827817
Sobic.001G469400	0.067553
Sobic.001G469700	0.134454
Sobic.001G472100	0.176432
Sobic.001G472666	0.150969
Sobic.001G473000	0.114337
Sobic.001G473600	0.137969
Sobic.001G474700	0.104064
Sobic.001G475500	0.114026
Sobic.001G476500	0.203833
Sobic.001G477400	0.154231
Sobic.001G478300	0.0977024
Sobic.001G481700	0.088956
Sobic.001G482100	0.135756
Sobic.001G482900	0.148061
Sobic.001G483100	0.130772
Sobic.001G483800	0.167985
Sobic.001G484400	0.274931
Sobic.001G485400	0.135201
Sobic.001G485600	0.106081
Sobic.001G485800	0.0867287
Sobic.001G487200	0.157334
Sobic.001G488500	0.132859
Sobic.001G489900	0.136212
Sobic.001G491700	0.13932
Sobic.001G492800	0.127441
Sobic.001G495200	0.0995849
Sobic.001G495400	0.119822
Sobic.001G496600	0.150302
Sobic.001G496700	0.192789
Sobic.001G497200	0.114278
Sobic.001G497900	0.110851
Sobic.001G498400	0.0858725
Sobic.001G499200	0.18722
Sobic.001G501000	0.241633
Sobic.001G501300	0.18605
Sobic.001G501400	0.131221
Sobic.001G501800	0.166017
Sobic.001G502200	0.115369
Sobic.001G503200	0.129135
Sobic.001G503500	0.192525
Sobic.001G503900	0.152927
Sobic.001G505000	0.16728
Sobic.001G506000	0.112297
Sobic.001G507300	0.121396
Sobic.001G507400	0.189997
Sobic.001G507600	0.109553
Sobic.001G507900	0.0971157
Sobic.001G509200	0.0999147
Sobic.001G509300	0.109476
Sobic.001G509500	0.153624
Sobic.001G509800	0.192379
Sobic.001G512000	0.155574
Sobic.001G512700	0.16604
Sobic.001G512800	0.136611
Sobic.001G514800	0.122414
Sobic.001G517500	0.176683
Sobic.001G518000	0.180145
Sobic.001G518100	0.109095
Sobic.001G519000	0.126614
Sobic.001G520200	0.0804131
Sobic.001G522000	0.188111
Sobic.001G522100	0.109695
Sobic.001G522900	0.0921211
Sobic.001G524300	0.125274
Sobic.001G524400	0.215859
Sobic.001G525000	0.175381
Sobic.001G525300	0.147146
Sobic.001G526100	0.14299
Sobic.001G526600	0.157375
Sobic.001G527300	0.127499
Sobic.001G528300	0.142963
Sobic.001G528400	0.15664
Sobic.001G528800	0.126676
Sobic.001G530500	0.162929
Sobic.001G530600	0.200534
Sobic.001G530900	0.190363
Sobic.001G532300	0.149931
Sobic.001G532400	0.105017
Sobic.001G532800	0.127935
Sobic.001G533500	0.136881
Sobic.001G533700	0.170134
Sobic.001G533900	0.126657
Sobic.001G534066	0.0926839
Sobic.001G536300	0.266007
Sobic.001G537100	0.0974091
Sobic.001G537200	0.153953
Sobic.001G537500	0.0863484
Sobic.001G540100	0.111434
Sobic.001G540300	0.0151803
Sobic.001G540700	0.181431
Sobic.001G541000	0.073466
Sobic.001G542900	0.202425
Sobic.001G543100	0.229868
Sobic.001G543700	0.149902
Sobic.001G544200	0.25176
Sobic.002G001600	0.152956
Sobic.002G002100	0.151964
Sobic.002G003300	0.220007
Sobic.002G004800	0.0787748
Sobic.002G005300	0.155343
Sobic.002G005600	0.114047
Sobic.002G006401	0.147185
Sobic.002G006600	0.162893
Sobic.002G008100	0.165701
Sobic.002G008800	0.167337
Sobic.002G009200	0.118643
Sobic.002G009900	0.193556
Sobic.002G010100	0.12937
Sobic.002G010200	0.132705
Sobic.002G014400	0.150504
Sobic.002G014800	0.131023
Sobic.002G015266	0.163229
Sobic.002G016400	0.185593
Sobic.002G017900	0.211775
Sobic.002G020700	0.174142
Sobic.002G022400	0.126797
Sobic.002G023100	0.149929
Sobic.002G023600	0.172778
Sobic.002G025300	0.132803
Sobic.002G027600	0.232774
Sobic.002G028700	0.143554
Sobic.002G029900	0.180468
Sobic.002G030500	0.197811
Sobic.002G031500	0.136569
Sobic.002G031600	0.140923
Sobic.002G031900	0.127569
Sobic.002G032000	0.0872698
Sobic.002G033400	0.141644
Sobic.002G035500	0.149461
Sobic.002G035900	0.115197
Sobic.002G040700	0.124211
Sobic.002G040800	0.212102
Sobic.002G042400	0.121694
Sobic.002G042800	0.20548
Sobic.002G043800	0.152043
Sobic.002G044000	0.130977
Sobic.002G045400	0.144436
Sobic.002G045600	0.0925171
Sobic.002G045800	0.113694
Sobic.002G046300	0.216395
Sobic.002G046800	0.119857
Sobic.002G047333	0.123671
Sobic.002G049300	0.176597
Sobic.002G051600	0.107167
Sobic.002G051700	0.136639
Sobic.002G051800	0.101858
Sobic.002G052000	0.175998
Sobic.002G054700	0.124166
Sobic.002G055100	0.135963
Sobic.002G056900	0.166884
Sobic.002G057500	0.125066
Sobic.002G058300	0.117781
Sobic.002G058500	0.0836297
Sobic.002G059300	0.101776
Sobic.002G061400	0.118359
Sobic.002G067100	0.153494
Sobic.002G068900	0.118539
Sobic.002G069500	0.164708
Sobic.002G069900	0.0938459
Sobic.002G070300	0.176471
Sobic.002G071000	0.151034
Sobic.002G071850	0.170801
Sobic.002G072000	0.108625
Sobic.002G072300	0.108678
Sobic.002G072600	0.161786
Sobic.002G073000	0.113318
Sobic.002G073200	0.163166
Sobic.002G073700	0.167542
Sobic.002G074000	0.203875
Sobic.002G077100	0.130502
Sobic.002G077900	0.181392
Sobic.002G078000	0.191163
Sobic.002G079000	0.161864
Sobic.002G081100	0.0945109
Sobic.002G083266	0.11438
Sobic.002G083400	0.148591
Sobic.002G083800	0.131736
Sobic.002G083900	0.166091
Sobic.002G084500	0.116989
Sobic.002G087000	0.0993883
Sobic.002G087900	0.13872
Sobic.002G088700	0.133236
Sobic.002G089900	0.169531
Sobic.002G090700	0.128548
Sobic.002G092200	0.144423
Sobic.002G092901	0.136586
Sobic.002G093300	0.170328
Sobic.002G101400	0.099974
Sobic.002G103700	0.134867
Sobic.002G105700	0.110987
Sobic.002G107000	0.0881878
Sobic.002G107200	0.19932
Sobic.002G109000	0.117228
Sobic.002G110500	0.183877
Sobic.002G110800	0.114903
Sobic.002G112600	0.0895757
Sobic.002G113500	0.138312
Sobic.002G113800	0.111124
Sobic.002G114900	0.156087
Sobic.002G115000	0.0934476
Sobic.002G116900	0.110282
Sobic.002G117400	0.16252
Sobic.002G117600	0.198988
Sobic.002G119400	0.206549
Sobic.002G119500	0.0781283
Sobic.002G125900	0.17462
Sobic.002G126500	0.195875
Sobic.002G126600	0.14716
Sobic.002G127400	0.138435
Sobic.002G130900	0.166553
Sobic.002G131000	0.114259
Sobic.002G131200	0.198685
Sobic.002G131300	0.2126
Sobic.002G131400	0.140561
Sobic.002G131500	0.179188
Sobic.002G132400	0.129631
Sobic.002G133300	0.104786
Sobic.002G134600	0.183793
Sobic.002G136400	0.197526
Sobic.002G137200	0.12382
Sobic.002G137601	0.133214
Sobic.002G138800	0.121154
Sobic.002G140800	0.125789
Sobic.002G140900	0.149426
Sobic.002G141000	0.112197
Sobic.002G142900	0.168693
Sobic.002G145000	0.107146
Sobic.002G148300	0.110285
Sobic.002G151000	0.162117
Sobic.002G151600	0.157267
Sobic.002G152200	0.103382
Sobic.002G152900	0.161324
Sobic.002G153000	0.117715
Sobic.002G153500	0.188702
Sobic.002G154450	0.170686
Sobic.002G155200	0.170547
Sobic.002G155301	0.0840214
Sobic.002G155500	0.0782525
Sobic.002G156200	0.154875
Sobic.002G157000	0.164546
Sobic.002G157100	0.197885
Sobic.002G157200	0.133435
Sobic.002G159100	0.158772
Sobic.002G159900	0.136416
Sobic.002G160700	0.125558
Sobic.002G161000	0.124067
Sobic.002G162000	0.0864427
Sobic.002G162300	0.183362
Sobic.002G162900	0.105816
Sobic.002G164200	0.15238
Sobic.002G164800	0.119989
Sobic.002G165140	0.098511
Sobic.002G165600	0.0556078
Sobic.002G166500	0.200806
Sobic.002G166600	0.0936124
Sobic.002G166900	0.183011
Sobic.002G167100	0.128421
Sobic.002G167500	0.160849
Sobic.002G168000	0.11193
Sobic.002G169900	0.125926
Sobic.002G170200	0.0999942
Sobic.002G172401	0.254878
Sobic.002G172700	0.117481
Sobic.002G174400	0.125959
Sobic.002G175400	0.120332
Sobic.002G176500	0.226738
Sobic.002G177100	0.199136
Sobic.002G177400	0.167357
Sobic.002G177500	0.130252
Sobic.002G179000	0.124343
Sobic.002G179100	0.226297
Sobic.002G179400	0.164383
Sobic.002G180000	0.197709
Sobic.002G180900	0.200947
Sobic.002G185900	0.0963998
Sobic.002G186000	0.121776
Sobic.002G186300	0.121852
Sobic.002G187300	0.101868
Sobic.002G187600	0.170266
Sobic.002G187801	0.119591
Sobic.002G189400	0.118482
Sobic.002G190900	0.143639
Sobic.002G192200	0.158535
Sobic.002G192500	0.130886
Sobic.002G192900	0.167792
Sobic.002G194900	0.120585
Sobic.002G196800	0.0672566
Sobic.002G196900	0.130897
Sobic.002G197300	0.184168
Sobic.002G199100	0.206738
Sobic.002G199400	0.184897
Sobic.002G201600	0.225557
Sobic.002G202000	0.128739
Sobic.002G202300	0.12067
Sobic.002G203500	0.206352
Sobic.002G204000	0.144012
Sobic.002G204200	0.110137
Sobic.002G205300	0.10034
Sobic.002G208400	0.214981
Sobic.002G209400	0.159879
Sobic.002G211800	0.147543
Sobic.002G213300	0.166897
Sobic.002G213900	0.151279
Sobic.002G214200	0.177042
Sobic.002G214600	0.107888
Sobic.002G215700	0.16765
Sobic.002G217200	0.161403
Sobic.002G218500	0.135207
Sobic.002G219700	0.177591
Sobic.002G219800	0.123382
Sobic.002G220200	0.109847
Sobic.002G221700	0.0865955
Sobic.002G223300	0.0976489
Sobic.002G224700	0.149924
Sobic.002G227200	0.111038
Sobic.002G229700	0.0431828
Sobic.002G230400	0.136963
Sobic.002G230500	0.0940965
Sobic.002G231300	0.11159
Sobic.002G232400	0.145662
Sobic.002G235200	0.144312
Sobic.002G236500	0.183087
Sobic.002G236700	0.181574
Sobic.002G239400	0.167242
Sobic.002G241100	0.176198
Sobic.002G241600	0.153814
Sobic.002G244100	0.120777
Sobic.002G247500	0.163511
Sobic.002G248400	0.138577
Sobic.002G249800	0.117486
Sobic.002G252000	0.115275
Sobic.002G252100	0.150942
Sobic.002G252400	0.212613
Sobic.002G252800	0.111237
Sobic.002G255100	0.142271
Sobic.002G256800	0.165753
Sobic.002G257750	0.102089
Sobic.002G260200	0.120087
Sobic.002G262000	0.134824
Sobic.002G262100	0.189267
Sobic.002G262600	0.12859
Sobic.002G262900	0.155681
Sobic.002G263800	0.109405
Sobic.002G267500	0.105925
Sobic.002G268700	0.132717
Sobic.002G268800	0.125214
Sobic.002G268900	0.143877
Sobic.002G270100	0.139098
Sobic.002G270500	0.194346
Sobic.002G271100	0.203873
Sobic.002G272600	0.188423
Sobic.002G272800	0.117186
Sobic.002G274000	0.130765
Sobic.002G274200	0.166242
Sobic.002G275700	0.185756
Sobic.002G276000	0.19503
Sobic.002G276100	0.179164
Sobic.002G276800	0.108104
Sobic.002G276900	0.167363
Sobic.002G279500	0.0890567
Sobic.002G279700	0.0959654
Sobic.002G279800	0.144553
Sobic.002G280200	0.15736
Sobic.002G280900	0.109871
Sobic.002G281600	0.150373
Sobic.002G282400	0.103035
Sobic.002G283100	0.142797
Sobic.002G283600	0.120764
Sobic.002G284100	0.166378
Sobic.002G284200	0.108134
Sobic.002G286200	0.130231
Sobic.002G288000	0.135638
Sobic.002G288200	0.125355
Sobic.002G290100	0.178063
Sobic.002G291066	0.137333
Sobic.002G291300	0.149231
Sobic.002G291400	0.187127
Sobic.002G292800	0.127534
Sobic.002G293500	0.169455
Sobic.002G293600	0.112722
Sobic.002G294200	0.138288
Sobic.002G296200	0.180786
Sobic.002G296300	0.158406
Sobic.002G297000	0.110144
Sobic.002G297500	0.117885
Sobic.002G297600	0.107378
Sobic.002G298100	0.180517
Sobic.002G298300	0.160162
Sobic.002G299000	0.169964
Sobic.002G299100	0.148007
Sobic.002G299600	0.167934
Sobic.002G300300	0.140732
Sobic.002G301100	0.131696
Sobic.002G301200	0.134118
Sobic.002G301400	0.111148
Sobic.002G301600	0.114425
Sobic.002G301700	0.0664073
Sobic.002G302700	0.224906
Sobic.002G302900	0.11495
Sobic.002G303200	0.176114
Sobic.002G303800	0.170892
Sobic.002G304700	0.13514
Sobic.002G306400	0.126384
Sobic.002G306500	0.0938633
Sobic.002G306600	0.192079
Sobic.002G306700	0.112821
Sobic.002G309500	0.155173
Sobic.002G309900	0.126755
Sobic.002G310200	0.216873
Sobic.002G311000	0.119296
Sobic.002G311100	0.130224
Sobic.002G312400	0.187322
Sobic.002G312800	0.172863
Sobic.002G313400	0.157615
Sobic.002G313900	0.212062
Sobic.002G314300	0.141804
Sobic.002G314500	0.122819
Sobic.002G315100	0.104904
Sobic.002G315800	0.196923
Sobic.002G316600	0.121038
Sobic.002G316800	0.16158
Sobic.002G317300	0.130889
Sobic.002G317400	0.150021
Sobic.002G317600	0.110728
Sobic.002G318800	0.161663
Sobic.002G319200	0.176227
Sobic.002G320100	0.2027
Sobic.002G320500	0.139253
Sobic.002G320600	0.123607
Sobic.002G324100	0.128871
Sobic.002G324300	0.142994
Sobic.002G326900	0.134276
Sobic.002G329300	0.14717
Sobic.002G329600	0.0584011
Sobic.002G329700	0.139793
Sobic.002G329900	0.159983
Sobic.002G330600	0.219667
Sobic.002G332200	0.106777
Sobic.002G332750	0.143811
Sobic.002G333500	0.101831
Sobic.002G335300	0.121851
Sobic.002G336000	0.0913485
Sobic.002G337300	0.192147
Sobic.002G338200	0.14393
Sobic.002G338900	0.099409
Sobic.002G339300	0.130484
Sobic.002G339400	0.19855
Sobic.002G339800	0.167353
Sobic.002G340000	0.100582
Sobic.002G341300	0.202572
Sobic.002G341800	0.16082
Sobic.002G342700	0.12464
Sobic.002G344600	0.172951
Sobic.002G346200	0.189746
Sobic.002G347700	0.161997
Sobic.002G348400	0.140564
Sobic.002G350600	0.199525
Sobic.002G351600	0.208036
Sobic.002G351700	0.24735
Sobic.002G351900	0.148225
Sobic.002G352700	0.0920125
Sobic.002G353400	0.110822
Sobic.002G355000	0.198622
Sobic.002G355300	0.117567
Sobic.002G355400	0.0967389
Sobic.002G355800	0.183796
Sobic.002G356400	0.0739949
Sobic.002G356800	0.149755
Sobic.002G357900	0.207291
Sobic.002G361300	0.14796
Sobic.002G361400	0.0931632
Sobic.002G362300	0.117554
Sobic.002G364000	0.16855
Sobic.002G364900	0.115525
Sobic.002G365100	0.102758
Sobic.002G367200	0.117297
Sobic.002G369701	0.188036
Sobic.002G370200	0.11157
Sobic.002G370800	0.129588
Sobic.002G370900	0.129921
Sobic.002G371000	0.159372
Sobic.002G371100	0.150383
Sobic.002G371200	0.131341
Sobic.002G371600	0.152665
Sobic.002G373950	0.151522
Sobic.002G374100	0.143051
Sobic.002G375900	0.165307
Sobic.002G376500	0.156906
Sobic.002G377300	0.193235
Sobic.002G377501	0.116639
Sobic.002G378200	0.186583
Sobic.002G378900	0.140339
Sobic.002G379400	0.0795374
Sobic.002G379600	0.172108
Sobic.002G380100	0.163184
Sobic.002G381700	0.129296
Sobic.002G382700	0.13141
Sobic.002G383300	0.12809
Sobic.002G383800	0.212592
Sobic.002G385100	0.154137
Sobic.002G386700	0.140391
Sobic.002G386900	0.227435
Sobic.002G387300	0.161772
Sobic.002G387600	0.113289
Sobic.002G387800	0.12774
Sobic.002G390600	0.131461
Sobic.002G391600	0.186225
Sobic.002G393000	0.126463
Sobic.002G393200	0.223471
Sobic.002G394200	0.119957
Sobic.002G395000	0.129536
Sobic.002G395500	0.134235
Sobic.002G395600	0.0896058
Sobic.002G396200	0.184131
Sobic.002G396400	0.0971694
Sobic.002G396700	0.117039
Sobic.002G397500	0.194074
Sobic.002G398500	0.124395
Sobic.002G398700	0.19146
Sobic.002G398800	0.119777
Sobic.002G399200	0.112964
Sobic.002G399500	0.158116
Sobic.002G399900	0.162671
Sobic.002G400000	0.172456
Sobic.002G401700	0.156767
Sobic.002G402500	0.159134
Sobic.002G403000	0.198833
Sobic.002G403200	0.10468
Sobic.002G404200	0.138886
Sobic.002G404300	0.130004
Sobic.002G405100	0.125598
Sobic.002G405200	0.101801
Sobic.002G405500	0.155888
Sobic.002G408100	0.1239
Sobic.002G408800	0.194472
Sobic.002G408900	0.206813
Sobic.002G409500	0.148667
Sobic.002G409600	0.170105
Sobic.002G409800	0.197108
Sobic.002G410700	0.105837
Sobic.002G413400	0.155203
Sobic.002G413500	0.146424
Sobic.002G413600	0.114295
Sobic.002G413750	0.134882
Sobic.002G414500	0.0952655
Sobic.002G414700	0.183483
Sobic.002G415500	0.131028
Sobic.002G416150	0.183943
Sobic.002G418200	0.135204
Sobic.002G418400	0.0839329
Sobic.002G418600	0.126467
Sobic.002G420100	0.138336
Sobic.002G420600	0.160722
Sobic.002G421100	0.0820047
Sobic.002G421700	0.174508
Sobic.002G421900	0.165177
Sobic.002G422100	0.132073
Sobic.002G422400	0.156999
Sobic.002G422600	0.156876
Sobic.002G423500	0.192745
Sobic.002G424000	0.133243
Sobic.002G426100	0.196251
Sobic.002G426300	0.147076
Sobic.002G427050	0.18259
Sobic.002G427300	0.129496
Sobic.002G427800	0.11623
Sobic.002G428700	0.193147
Sobic.002G428800	0.125818
Sobic.002G429300	0.129955
Sobic.002G429400	0.115348
Sobic.002G429700	0.151421
Sobic.002G430200	0.0963977
Sobic.002G430300	0.0785138
Sobic.002G430800	0.168041
Sobic.002G431400	0.127802
Sobic.002G431500	0.0564708
Sobic.003G000150	0.187801
Sobic.003G001100	0.108906
Sobic.003G001400	0.174951
Sobic.003G002100	0.19566
Sobic.003G003450	0.116874
Sobic.003G003700	0.143904
Sobic.003G004100	0.143295
Sobic.003G004800	0.103316
Sobic.003G005100	0.113142
Sobic.003G005200	0.154832
Sobic.003G006200	0.176433
Sobic.003G006300	0.153661
Sobic.003G006400	0.150778
Sobic.003G009100	0.174182
Sobic.003G009300	0.131268
Sobic.003G010400	0.119293
Sobic.003G010500	0.161524
Sobic.003G010900	0.117673
Sobic.003G011000	0.19609
Sobic.003G011300	0.096292
Sobic.003G011900	0.100792
Sobic.003G012200	0.171453
Sobic.003G012600	0.0971076
Sobic.003G014900	0.10039
Sobic.003G016500	0.16605
Sobic.003G016900	0.22567
Sobic.003G017100	0.138553
Sobic.003G018600	0.187149
Sobic.003G019100	0.141688
Sobic.003G019900	0.151793
Sobic.003G021600	0.15059
Sobic.003G023000	0.0955331
Sobic.003G023500	0.0949739
Sobic.003G024800	0.122116
Sobic.003G026300	0.0768279
Sobic.003G027800	0.0619733
Sobic.003G028200	0.185006
Sobic.003G028600	0.107356
Sobic.003G030300	0.107163
Sobic.003G030800	0.135672
Sobic.003G031200	0.163222
Sobic.003G032400	0.123077
Sobic.003G033000	0.134131
Sobic.003G034100	0.109685
Sobic.003G034200	0.153357
Sobic.003G034400	0.163464
Sobic.003G034900	0.184683
Sobic.003G037700	0.0881357
Sobic.003G039000	0.153773
Sobic.003G039400	0.124851
Sobic.003G041400	0.126733
Sobic.003G042100	0.192626
Sobic.003G042400	0.146532
Sobic.003G043200	0.149689
Sobic.003G043400	0.15391
Sobic.003G043800	0.150502
Sobic.003G044300	0.128593
Sobic.003G045600	0.125476
Sobic.003G046300	0.125028
Sobic.003G049100	0.1645
Sobic.003G049900	0.103785
Sobic.003G050400	0.151308
Sobic.003G050600	0.119454
Sobic.003G051800	0.147035
Sobic.003G052200	0.128203
Sobic.003G052600	0.0906986
Sobic.003G052800	0.190434
Sobic.003G053700	0.123186
Sobic.003G057100	0.16628
Sobic.003G058100	0.128123
Sobic.003G058200	0.147732
Sobic.003G058500	0.102445
Sobic.003G058800	0.121714
Sobic.003G059200	0.126828
Sobic.003G061200	0.202915
Sobic.003G062800	0.136198
Sobic.003G063000	0.0969454
Sobic.003G064700	0.140836
Sobic.003G067500	0.131216
Sobic.003G070100	0.174546
Sobic.003G070600	0.155006
Sobic.003G070700	0.139066
Sobic.003G070900	0.125221
Sobic.003G071500	0.185021
Sobic.003G073000	0.119555
Sobic.003G073800	0.137181
Sobic.003G074000	0.162754
Sobic.003G075200	0.131645
Sobic.003G075400	0.227279
Sobic.003G076500	0.18841
Sobic.003G078300	0.137832
Sobic.003G078800	0.127088
Sobic.003G083400	0.105965
Sobic.003G084000	0.14624
Sobic.003G084300	0.108052
Sobic.003G084750	0.123731
Sobic.003G089000	0.14379
Sobic.003G089100	0.167493
Sobic.003G089700	0.163239
Sobic.003G092033	0.129481
Sobic.003G092100	0.0748017
Sobic.003G092700	0.102075
Sobic.003G093500	0.193422
Sobic.003G093600	0.114827
Sobic.003G093800	0.20006
Sobic.003G094350	0.11525
Sobic.003G099300	0.155369
Sobic.003G100700	0.186617
